"02-01-2012","22:27:58"
927.1134,-0.1813506
927.2156,-0.1815345
927.3177,-0.1816572
927.4199,-0.1819024
927.522,-0.182025
927.6241,-0.1823929
927.7263,-0.1828221
927.8284,-0.18319
927.9306,-0.1833739
928.0328,-0.1836192
928.1349,-0.1838644
928.2371,-0.1838644
928.3392,-0.1837418
928.4413,-0.1834352
928.5435,-0.1831287
928.6456,-0.1828221
928.7478,-0.1822703
928.85,-0.1819024
928.9521,-0.1816572
929.0543,-0.1814119
929.1564,-0.1814119
929.2585,-0.1812893
929.3607,-0.1814119
929.4628,-0.1816572
929.565,-0.182025
929.6672,-0.1823929
929.7693,-0.1827608
929.8715,-0.1830674
929.9736,-0.1833739
930.0757,-0.1836192
930.1779,-0.1837418
930.28,-0.1839257
930.3822,-0.1840484
930.4844,-0.184171
930.5865,-0.1843549
930.6887,-0.1843549
930.7908,-0.1842936
930.8929,-0.1842323
930.9951,-0.1843549
931.0972,-0.1844163
931.1994,-0.1847228
931.3016,-0.1849068
931.4037,-0.1850907
931.5059,-0.1853359
931.608,-0.1855812
931.7101,-0.1856425
931.8123,-0.1857038
931.9144,-0.1858878
932.0166,-0.1858265
932.1188,-0.1858265
932.2209,-0.1855812
932.3231,-0.1853359
932.4252,-0.1849681
932.5273,-0.1846002
932.6295,-0.184171
932.7316,-0.1837418
932.8338,-0.1831287
932.936,-0.1825155
933.0381,-0.182025
933.1403,-0.1816572
933.2424,-0.1812893
933.3445,-0.1809827
933.4467,-0.1807988
933.5488,-0.1806762
933.651,-0.1805535
933.7532,-0.1806762
933.8553,-0.1809214
933.9575,-0.181044
934.0596,-0.1812893
934.1617,-0.1814119
934.2639,-0.1815958
934.366,-0.1819024
934.4682,-0.182025
934.5704,-0.1822703
934.6725,-0.1824542
934.7747,-0.1823929
934.8768,-0.1825155
934.9789,-0.1825155
935.0811,-0.1825155
935.1832,-0.1825155
935.2854,-0.1825155
935.3876,-0.1827608
935.4897,-0.1828834
935.5919,-0.1828834
935.694,-0.1828834
935.7961,-0.1827608
935.8983,-0.1827608
936.0004,-0.1827608
936.1026,-0.1827608
936.2048,-0.1828834
936.3069,-0.1828834
936.4091,-0.1828834
936.5112,-0.1828834
936.6133,-0.1828834
936.7155,-0.1826382
936.8176,-0.1825155
936.9198,-0.1822703
937.022,-0.1819024
937.1241,-0.1815958
937.2263,-0.1814119
937.3284,-0.1811667
937.4305,-0.1807988
937.5327,-0.1806762
937.6348,-0.1804309
937.737,-0.1804309
937.8392,-0.1805535
937.9413,-0.1807988
938.0435,-0.1811667
938.1456,-0.1815958
938.2477,-0.182025
938.3499,-0.1825155
938.452,-0.1830061
938.5542,-0.1834966
938.6564,-0.1840484
938.7585,-0.1844776
938.8607,-0.1848454
938.9628,-0.1852133
939.0649,-0.1855199
939.1671,-0.1855812
939.2692,-0.1855812
939.3714,-0.1857038
939.4736,-0.1858878
939.5757,-0.1861943
939.6779,-0.1863783
939.78,-0.1863783
939.8821,-0.1864396
939.9843,-0.1864396
940.0864,-0.1863783
940.1886,-0.186317
940.2908,-0.1861943
940.3929,-0.1860717
940.4951,-0.1856425
940.5972,-0.1852746
940.6993,-0.1849681
940.8015,-0.1846615
940.9036,-0.1842323
941.0058,-0.1837418
941.108,-0.1835579
941.2101,-0.1833739
941.3123,-0.1832513
941.4144,-0.1830061
941.5165,-0.1828834
941.6187,-0.1827608
941.7208,-0.1826995
941.823,-0.1827608
941.9252,-0.1826382
942.0273,-0.1826382
942.1295,-0.1828221
942.2316,-0.1831287
942.3337,-0.1834966
942.4359,-0.1837418
942.538,-0.1841097
942.6402,-0.1843549
942.7424,-0.1847228
942.8445,-0.185152
942.9467,-0.1854586
943.0488,-0.1859491
943.1509,-0.1861943
943.2531,-0.1864396
943.3552,-0.1866235
943.4574,-0.1865622
943.5596,-0.1865622
943.6617,-0.1866848
943.7639,-0.1866848
943.866,-0.1868075
943.9681,-0.1866848
944.0703,-0.1864396
944.1724,-0.186317
944.2746,-0.186133
944.3768,-0.1860717
944.4789,-0.1860717
944.5811,-0.1860717
944.6832,-0.1859491
944.7853,-0.1858265
944.8875,-0.1858265
944.9896,-0.1857651
945.0918,-0.1855812
945.194,-0.1852746
945.2961,-0.1850907
945.3983,-0.1847228
945.5004,-0.1843549
945.6025,-0.1842323
945.7047,-0.1842323
945.8068,-0.1839871
945.909,-0.1838644
946.0112,-0.1836192
946.1133,-0.1836192
946.2155,-0.1833739
946.3176,-0.1832513
946.4197,-0.1834966
946.5219,-0.1839871
946.624,-0.1843549
946.7262,-0.1849681
946.8284,-0.1853359
946.9305,-0.1857038
947.0327,-0.1860717
947.1348,-0.1865009
947.2369,-0.1868075
947.3391,-0.187298
947.4412,-0.1875432
947.5434,-0.1876658
947.6456,-0.1875432
947.7477,-0.1871753
947.8499,-0.1868075
947.952,-0.1865622
948.0541,-0.186317
948.1563,-0.1861943
948.2584,-0.1861943
948.3606,-0.1864396
948.4628,-0.1864396
948.5649,-0.186317
948.6671,-0.1864396
948.7692,-0.1865622
948.8713,-0.1865622
948.9735,-0.1867462
949.0756,-0.1868075
949.1778,-0.1866848
949.28,-0.1863783
949.3821,-0.1860717
949.4843,-0.1857038
949.5864,-0.1852133
949.6885,-0.1849681
949.7907,-0.1849681
949.8928,-0.1850907
949.995,-0.1849681
950.0972,-0.1849681
950.1993,-0.1850294
950.3015,-0.185152
950.4036,-0.185152
950.5057,-0.1853359
950.6079,-0.1854586
950.71,-0.1859491
950.8122,-0.1861943
950.9144,-0.186317
951.0165,-0.1865009
951.1187,-0.1865622
951.2208,-0.1868075
951.3229,-0.1868075
951.4251,-0.1869301
951.5272,-0.1868075
951.6294,-0.1868075
951.7316,-0.1869301
951.8337,-0.1869301
951.9359,-0.1866848
952.038,-0.1865009
952.1401,-0.1862556
952.2423,-0.1860717
952.3444,-0.1859491
952.4466,-0.1856425
952.5488,-0.1854586
952.6509,-0.1850907
952.7531,-0.1847228
952.8552,-0.1845389
952.9573,-0.1842323
953.0595,-0.1839257
953.1616,-0.1835579
953.2638,-0.1833739
953.366,-0.1832513
953.4681,-0.1827608
953.5703,-0.1822703
953.6724,-0.1818411
953.7745,-0.1814119
953.8767,-0.1811053
953.9788,-0.1809214
954.081,-0.1809214
954.1832,-0.1809214
954.2853,-0.181044
954.3875,-0.1811053
954.4896,-0.1812893
954.5917,-0.1815958
954.6939,-0.1817798
954.796,-0.1820864
954.8982,-0.1823929
955.0004,-0.1827608
955.1025,-0.1831287
955.2047,-0.1834966
955.3068,-0.1837418
955.4089,-0.1838644
955.5111,-0.1842323
955.6132,-0.1844776
955.7154,-0.1849681
955.8176,-0.1854586
955.9197,-0.1858265
956.0219,-0.1858265
956.124,-0.1859491
956.2261,-0.1858878
956.3283,-0.1858265
956.4304,-0.1855812
956.5326,-0.1853359
956.6348,-0.1852133
956.7369,-0.1848454
956.8391,-0.1844776
956.9412,-0.1842936
957.0433,-0.1841097
957.1455,-0.1839871
957.2476,-0.1839871
957.3498,-0.1839871
957.452,-0.1839871
957.5541,-0.1841097
957.6563,-0.184171
957.7584,-0.1842323
957.8605,-0.1841097
957.9627,-0.1841097
958.0649,-0.1839871
958.167,-0.1839257
958.2692,-0.1839871
958.3713,-0.1839871
958.4734,-0.1839871
958.5756,-0.1841097
958.6777,-0.1842936
958.7799,-0.1843549
958.8821,-0.1842936
958.9842,-0.1842323
959.0864,-0.1842323
959.1885,-0.1843549
959.2906,-0.1844776
959.3928,-0.1844776
959.4949,-0.1844163
959.5971,-0.1844776
959.6993,-0.1844776
959.8014,-0.1844776
959.9036,-0.1846002
960.0057,-0.1846615
960.1078,-0.1848454
960.21,-0.1848454
960.3121,-0.1850907
960.4143,-0.1849681
960.5165,-0.1848454
960.6186,-0.1848454
960.7208,-0.1849681
960.8229,-0.1849068
960.925,-0.1847228
961.0272,-0.1846002
961.1293,-0.1845389
961.2315,-0.1843549
961.3337,-0.1842323
961.4358,-0.1843549
961.538,-0.1843549
961.6401,-0.1844776
961.7422,-0.1844776
961.8444,-0.1846615
961.9465,-0.1848454
962.0487,-0.1850294
962.1509,-0.1850907
962.253,-0.1850907
962.3552,-0.1849681
962.4573,-0.1849681
962.5594,-0.1849681
962.6616,-0.1849681
962.7637,-0.1850294
962.8659,-0.1850907
962.9681,-0.1852133
963.0702,-0.1853359
963.1724,-0.1855812
963.2745,-0.1858265
963.3766,-0.1860717
963.4788,-0.1864396
963.5809,-0.1869301
963.6831,-0.1871753
963.7853,-0.1874206
963.8874,-0.1876658
963.9896,-0.1876658
964.0917,-0.1877885
964.1938,-0.1877885
964.296,-0.1876658
964.3981,-0.1874206
964.5003,-0.187298
964.6025,-0.1870527
964.7046,-0.1865622
964.8068,-0.1860717
964.9089,-0.1858878
965.011,-0.1858265
965.1132,-0.1858265
965.2153,-0.1857038
965.3175,-0.1857038
965.4197,-0.1857038
965.5218,-0.1858265
965.624,-0.1859491
965.7261,-0.186317
965.8282,-0.1864396
965.9304,-0.1867462
966.0325,-0.1870527
966.1347,-0.1871753
966.2369,-0.187298
966.339,-0.187298
966.4412,-0.1875432
966.5433,-0.1875432
966.6454,-0.1875432
966.7476,-0.1876658
966.8497,-0.1877885
966.9519,-0.1880337
967.0541,-0.1882177
967.1562,-0.1882177
967.2584,-0.1884016
967.3605,-0.1885242
967.4626,-0.1886469
967.5648,-0.1887695
967.6669,-0.1887695
967.7691,-0.1888921
967.8713,-0.1887695
967.9734,-0.1887695
968.0756,-0.1886469
968.1777,-0.1885242
968.2798,-0.1884016
968.382,-0.1884016
968.4841,-0.1885242
968.5863,-0.1885242
968.6885,-0.1885242
968.7906,-0.1885855
968.8928,-0.1887082
968.9949,-0.1886469
969.097,-0.1887695
969.1992,-0.1887695
969.3013,-0.1888921
969.4035,-0.1888921
969.5057,-0.1890147
969.6078,-0.1888921
969.71,-0.1888308
969.8121,-0.1887695
969.9142,-0.1888308
970.0164,-0.1890147
970.1185,-0.1890761
970.2207,-0.1893826
970.3229,-0.1895052
970.425,-0.1896279
970.5272,-0.1896279
970.6293,-0.1898731
970.7314,-0.1898731
970.8336,-0.1898731
970.9357,-0.1897505
971.0379,-0.1896279
971.1401,-0.1894439
971.2422,-0.1893213
971.3444,-0.1893826
971.4465,-0.1893213
971.5486,-0.1894439
971.6508,-0.1895052
971.7529,-0.1897505
971.8551,-0.1901184
971.9573,-0.1906089
972.0594,-0.1910994
972.1616,-0.1913446
972.2637,-0.1915286
972.3658,-0.1917125
972.468,-0.1917738
972.5701,-0.1916512
972.6723,-0.1913446
972.7745,-0.1909768
972.8766,-0.1906089
972.9788,-0.190241
973.0809,-0.1897505
973.183,-0.1895052
973.2852,-0.18926
973.3873,-0.1891374
973.4895,-0.1891374
973.5917,-0.18926
973.6938,-0.1893213
973.796,-0.1895052
973.8981,-0.1897505
974.0002,-0.1899958
974.1024,-0.1903636
974.2045,-0.1907315
974.3067,-0.1909768
974.4089,-0.191222
974.511,-0.1913446
974.6132,-0.1913446
974.7153,-0.191222
974.8174,-0.1910994
974.9196,-0.1909768
975.0217,-0.1907928
975.1239,-0.1906089
975.2261,-0.1904863
975.3282,-0.1906089
975.4304,-0.1907315
975.5325,-0.1909768
975.6346,-0.191222
975.7368,-0.1914673
975.8389,-0.1915899
975.9411,-0.1918352
976.0433,-0.1919578
976.1454,-0.1921417
976.2476,-0.1923257
976.3497,-0.1923257
976.4518,-0.1922643
976.554,-0.192203
976.6561,-0.1919578
976.7583,-0.1917738
976.8605,-0.1919578
976.9626,-0.1918352
977.0648,-0.1917125
977.1669,-0.1915899
977.269,-0.1914673
977.3712,-0.1913446
977.4733,-0.1912833
977.5755,-0.191222
977.6777,-0.1910994
977.7798,-0.1910994
977.882,-0.1909768
977.9841,-0.1909768
978.0862,-0.1910994
978.1884,-0.191222
978.2905,-0.1913446
978.3927,-0.1916512
978.4949,-0.1917738
978.597,-0.1918352
978.6992,-0.1918965
978.8013,-0.1919578
978.9034,-0.1920804
979.0056,-0.192203
979.1077,-0.1920191
979.2099,-0.1918965
979.3121,-0.1917125
979.4142,-0.1915899
979.5164,-0.191406
979.6185,-0.1914673
979.7206,-0.1914673
979.8228,-0.1915899
979.9249,-0.1916512
980.0271,-0.1917738
980.1293,-0.1920804
980.2314,-0.192203
980.3336,-0.1925709
980.4357,-0.1928162
980.5378,-0.1929388
980.64,-0.193184
980.7421,-0.1931227
980.8443,-0.1930614
980.9465,-0.1928162
981.0486,-0.1925709
981.1508,-0.1920804
981.2529,-0.1915899
981.355,-0.1910994
981.4572,-0.1906089
981.5593,-0.1903636
981.6615,-0.1899344
981.7637,-0.1897505
981.8658,-0.1896892
981.968,-0.1898118
982.0701,-0.1901184
982.1722,-0.1904863
982.2744,-0.1908541
982.3765,-0.1913446
982.4787,-0.1918352
982.5809,-0.192203
982.683,-0.1924483
982.7852,-0.1926935
982.8873,-0.1926322
982.9894,-0.1926322
983.0916,-0.1925709
983.1937,-0.1924483
983.2959,-0.192203
983.3981,-0.1919578
983.5002,-0.1917738
983.6024,-0.1916512
983.7045,-0.1915899
983.8066,-0.1915899
983.9088,-0.1915899
984.0109,-0.1917125
984.1131,-0.1918965
984.2153,-0.1919578
984.3174,-0.1921417
984.4196,-0.1923257
984.5217,-0.1922643
984.6238,-0.1923257
984.726,-0.1923257
984.8281,-0.1923257
984.9303,-0.1920804
985.0325,-0.1919578
985.1346,-0.1918965
985.2368,-0.1918352
985.3389,-0.1917738
985.441,-0.1915899
985.5432,-0.1914673
985.6453,-0.1914673
985.7475,-0.1913446
985.8497,-0.1911607
985.9518,-0.191222
986.054,-0.1911607
986.1561,-0.1910994
986.2582,-0.1910994
986.3604,-0.1910994
986.4625,-0.1914673
986.5647,-0.1916512
986.6669,-0.1919578
986.769,-0.192203
986.8712,-0.1925096
986.9733,-0.1925709
987.0754,-0.1929388
987.1776,-0.193184
987.2797,-0.1935519
987.3819,-0.1940424
987.4841,-0.1944103
987.5862,-0.1945329
987.6884,-0.1946556
987.7905,-0.1946556
987.8926,-0.1947169
987.9948,-0.1947782
988.0969,-0.1947782
988.1991,-0.1947782
988.3013,-0.1947782
988.4034,-0.1946556
988.5056,-0.1945329
988.6077,-0.1944103
988.7098,-0.1942264
988.812,-0.1941037
988.9141,-0.1940424
989.0163,-0.1940424
989.1185,-0.1939198
989.2206,-0.1939198
989.3228,-0.1936745
989.4249,-0.1934906
989.527,-0.193184
989.6292,-0.1926935
989.7313,-0.192203
989.8335,-0.1917738
989.9357,-0.1913446
990.0378,-0.1908541
990.14,-0.1904863
990.2421,-0.190241
990.3442,-0.1899958
990.4464,-0.1901184
990.5485,-0.190241
990.6507,-0.1904249
990.7529,-0.1907315
990.855,-0.1910381
990.9572,-0.1914673
991.0593,-0.1918352
991.1614,-0.1920191
991.2636,-0.192203
991.3657,-0.1923257
991.4679,-0.1923257
991.5701,-0.1924483
991.6722,-0.1925709
991.7744,-0.1926322
991.8765,-0.1924483
991.9786,-0.192203
992.0808,-0.1919578
992.1829,-0.1915899
992.2851,-0.1914673
992.3873,-0.191222
992.4894,-0.1910994
992.5916,-0.1909768
992.6937,-0.1909768
992.7958,-0.1909768
992.898,-0.1909768
993.0001,-0.1911607
993.1023,-0.1910994
993.2045,-0.1912833
993.3066,-0.1915286
993.4088,-0.1917125
993.5109,-0.1917125
993.613,-0.1915899
993.7152,-0.1915899
993.8173,-0.1914673
993.9195,-0.1910994
994.0217,-0.1907928
994.1238,-0.1906702
994.226,-0.1904863
994.3281,-0.190241
994.4302,-0.1898118
994.5324,-0.1894439
994.6345,-0.1893826
994.7367,-0.1891374
994.8389,-0.1891374
994.941,-0.1891987
995.0432,-0.1893826
995.1453,-0.1896279
995.2474,-0.1898731
995.3496,-0.1903023
995.4517,-0.1906089
995.5539,-0.1910994
995.6561,-0.1915899
995.7582,-0.1920804
995.8604,-0.1925709
995.9625,-0.1929388
996.0646,-0.1932454
996.1668,-0.1934293
996.2689,-0.1935519
996.3711,-0.1936745
996.4733,-0.1936745
996.5754,-0.1937972
996.6776,-0.1936745
996.7797,-0.1936132
996.8818,-0.1935519
996.984,-0.1935519
997.0861,-0.1934293
997.1883,-0.1934293
997.2905,-0.1934293
997.3926,-0.1936132
997.4948,-0.1936132
997.5969,-0.1937972
997.699,-0.1937972
997.8012,-0.1937972
997.9033,-0.1937972
998.0055,-0.1937972
998.1077,-0.1936745
998.2098,-0.1934293
998.312,-0.1932454
998.4141,-0.1929388
998.5162,-0.1927548
998.6184,-0.192387
998.7205,-0.1922643
998.8227,-0.1920804
998.9249,-0.1919578
999.027,-0.1918352
999.1292,-0.1919578
999.2313,-0.1922643
999.3334,-0.1925709
999.4356,-0.1928162
999.5377,-0.1928162
999.6399,-0.1930614
999.7421,-0.193184
999.8442,-0.1934293
999.9464,-0.1937972
1000.049,-0.1940424
1000.151,-0.1940424
1000.253,-0.1940424
1000.355,-0.1940424
1000.457,-0.1941651
1000.559,-0.1942877
1000.661,-0.1945329
1000.764,-0.1949008
1000.866,-0.1952687
1000.968,-0.1957592
1001.07,-0.1961271
1001.172,-0.1964336
1001.274,-0.1966176
1001.376,-0.1968628
1001.479,-0.1969855
1001.581,-0.1970468
1001.683,-0.1971081
1001.785,-0.1970468
1001.887,-0.1967402
1001.989,-0.1962497
1002.091,-0.1957592
1002.194,-0.1952687
1002.296,-0.1947169
1002.398,-0.1942877
1002.5,-0.1937972
1002.602,-0.1935519
1002.704,-0.1932454
1002.807,-0.1930001
1002.909,-0.1929388
1003.011,-0.1928162
1003.113,-0.1925709
1003.215,-0.1925709
1003.317,-0.1926322
1003.419,-0.1926322
1003.522,-0.1930001
1003.624,-0.193368
1003.726,-0.1939198
1003.828,-0.1944103
1003.93,-0.1952687
1004.032,-0.1958818
1004.135,-0.1966176
1004.237,-0.1973533
1004.339,-0.1980278
1004.441,-0.1985796
1004.543,-0.1990701
1004.645,-0.199438
1004.747,-0.1997446
1004.85,-0.1998059
1004.952,-0.1998059
1005.054,-0.1996832
1005.156,-0.1995606
1005.258,-0.1995606
1005.36,-0.1995606
1005.462,-0.199438
1005.565,-0.199438
1005.667,-0.199438
1005.769,-0.199438
1005.871,-0.1993154
1005.973,-0.1993154
1006.075,-0.1993154
1006.177,-0.199254
1006.28,-0.1991927
1006.382,-0.1990088
1006.484,-0.1988862
1006.586,-0.1985796
1006.688,-0.198457
1006.79,-0.1982117
1006.893,-0.1978438
1006.995,-0.1975986
1007.097,-0.1974147
1007.199,-0.1971694
1007.301,-0.1968628
1007.403,-0.1967402
1007.505,-0.196495
1007.608,-0.196495
1007.71,-0.1968015
1007.812,-0.1969855
1007.914,-0.1972307
1008.016,-0.197476
1008.118,-0.1977212
1008.221,-0.1979665
1008.323,-0.1980891
1008.425,-0.198457
1008.527,-0.1987635
1008.629,-0.1990701
1008.731,-0.1991927
1008.833,-0.199438
1008.936,-0.1995606
1009.038,-0.1993767
1009.14,-0.1995606
1009.242,-0.1996219
1009.344,-0.1994993
1009.446,-0.1995606
1009.548,-0.1993154
1009.651,-0.1991927
1009.753,-0.1987022
1009.855,-0.1983344
1009.957,-0.1979665
1010.059,-0.197476
1010.161,-0.1969241
1010.263,-0.1964336
1010.366,-0.1958818
1010.468,-0.1952687
1010.57,-0.1946556
1010.672,-0.1942877
1010.774,-0.1937972
1010.876,-0.193368
1010.979,-0.1930001
1011.081,-0.1929388
1011.183,-0.1926935
1011.285,-0.1926935
1011.387,-0.1926322
1011.489,-0.1925709
1011.591,-0.1926935
1011.694,-0.1929388
1011.796,-0.193184
1011.898,-0.1935519
1012,-0.1936745
1012.102,-0.1941651
1012.204,-0.1942877
1012.307,-0.1944103
1012.409,-0.1946556
1012.511,-0.1947169
1012.613,-0.1947782
1012.715,-0.1947782
1012.817,-0.1949008
1012.919,-0.1947782
1013.022,-0.1946556
1013.124,-0.1944716
1013.226,-0.1940424
1013.328,-0.1936745
1013.43,-0.1933067
1013.532,-0.1928162
1013.634,-0.1924483
1013.737,-0.1921417
1013.839,-0.1918352
1013.941,-0.1915899
1014.043,-0.1915899
1014.145,-0.1914673
1014.247,-0.1914673
1014.349,-0.1914673
1014.452,-0.1915286
1014.554,-0.1915899
1014.656,-0.1915899
1014.758,-0.1913446
1014.86,-0.1913446
1014.962,-0.191222
1015.065,-0.1911607
1015.167,-0.1910994
1015.269,-0.1910994
1015.371,-0.1913446
1015.473,-0.1917125
1015.575,-0.1920804
1015.677,-0.1925096
1015.78,-0.1929388
1015.882,-0.1934906
1015.984,-0.1939198
1016.086,-0.1942877
1016.188,-0.1947782
1016.29,-0.1951461
1016.393,-0.1955139
1016.495,-0.1958818
1016.597,-0.1960045
1016.699,-0.1961271
1016.801,-0.1962497
1016.903,-0.1964336
1017.005,-0.1966176
1017.108,-0.1969241
1017.21,-0.1971081
1017.312,-0.1971694
1017.414,-0.1972307
1017.516,-0.1972307
1017.618,-0.1970468
1017.72,-0.1968628
1017.823,-0.1967402
1017.925,-0.1963723
1018.027,-0.1961271
1018.129,-0.1960658
1018.231,-0.1958818
1018.333,-0.1956366
1018.435,-0.1956366
1018.538,-0.1956366
1018.64,-0.1955139
1018.742,-0.19533
1018.844,-0.1952687
1018.946,-0.1952687
1019.048,-0.1952687
1019.151,-0.1951461
1019.253,-0.1952074
1019.355,-0.19533
1019.457,-0.1951461
1019.559,-0.1951461
1019.661,-0.1955139
1019.763,-0.1956366
1019.866,-0.1958818
1019.968,-0.1961271
1020.07,-0.1965563
1020.172,-0.1968628
1020.274,-0.1970468
1020.376,-0.1973533
1020.479,-0.1975986
1020.581,-0.1978438
1020.683,-0.1982117
1020.785,-0.1985796
1020.887,-0.1987022
1020.989,-0.1988862
1021.091,-0.1989475
1021.194,-0.1990088
1021.296,-0.1989475
1021.398,-0.1989475
1021.5,-0.1988249
1021.602,-0.1987022
1021.704,-0.1985796
1021.806,-0.198457
1021.909,-0.198457
1022.011,-0.1985796
1022.113,-0.1987635
1022.215,-0.1990701
1022.317,-0.1991927
1022.419,-0.1993154
1022.521,-0.199438
1022.624,-0.1996832
1022.726,-0.1998059
1022.828,-0.1998059
1022.93,-0.1999285
1023.032,-0.1999285
1023.134,-0.2000511
1023.237,-0.1999285
1023.339,-0.1998059
1023.441,-0.1995606
1023.543,-0.199438
1023.645,-0.199254
1023.747,-0.199254
1023.849,-0.1993154
1023.952,-0.1995606
1024.054,-0.1998059
1024.156,-0.1999285
1024.258,-0.1999898
1024.36,-0.2001737
1024.462,-0.200419
1024.564,-0.2006643
1024.667,-0.2010321
1024.769,-0.2012774
1024.871,-0.2015839
1024.973,-0.2017679
1025.075,-0.2018905
1025.177,-0.2021358
1025.28,-0.2023197
1025.382,-0.2022584
1025.484,-0.2022584
1025.586,-0.2023197
1025.688,-0.2021971
1025.79,-0.2021358
1025.892,-0.2017679
1025.995,-0.2015226
1026.097,-0.2014
1026.199,-0.2013387
1026.301,-0.2012161
1026.403,-0.2010321
1026.505,-0.2010321
1026.608,-0.2009095
1026.71,-0.2009095
1026.812,-0.2008482
1026.914,-0.2006643
1027.016,-0.200419
1027.118,-0.200419
1027.22,-0.200419
1027.323,-0.200419
1027.425,-0.200419
1027.527,-0.2002351
1027.629,-0.2001737
1027.731,-0.1999285
1027.833,-0.199438
1027.935,-0.1991314
1028.038,-0.1990088
1028.14,-0.1989475
1028.242,-0.1988862
1028.344,-0.1989475
1028.446,-0.1988249
1028.548,-0.1989475
1028.651,-0.1990701
1028.753,-0.199254
1028.855,-0.1993767
1028.957,-0.199438
1029.059,-0.1995606
1029.161,-0.1994993
1029.263,-0.1996832
1029.366,-0.199438
1029.468,-0.1993154
1029.57,-0.1990701
1029.672,-0.1987635
1029.774,-0.1983344
1029.876,-0.1980278
1029.978,-0.1977212
1030.081,-0.197476
1030.183,-0.1973533
1030.285,-0.1972307
1030.387,-0.1971081
1030.489,-0.1972307
1030.591,-0.1973533
1030.693,-0.1975373
1030.796,-0.1977825
1030.898,-0.1979665
1031,-0.1980891
1031.102,-0.1980891
1031.204,-0.1982117
1031.306,-0.198457
1031.409,-0.1985796
1031.511,-0.1986409
1031.613,-0.1987022
1031.715,-0.1987022
1031.817,-0.1987022
1031.919,-0.1985796
1032.021,-0.1982117
1032.124,-0.1980278
1032.226,-0.1978438
1032.328,-0.1976599
1032.43,-0.197476
1032.532,-0.197476
1032.634,-0.197476
1032.736,-0.1974147
1032.839,-0.1973533
1032.941,-0.197476
1033.043,-0.1976599
1033.145,-0.1980891
1033.247,-0.1983344
1033.349,-0.1987022
1033.452,-0.1989475
1033.554,-0.199254
1033.656,-0.199254
1033.758,-0.1991927
1033.86,-0.1991927
1033.962,-0.1990088
1034.064,-0.1987635
1034.167,-0.1983957
1034.269,-0.1980891
1034.371,-0.1977212
1034.473,-0.1973533
1034.575,-0.1969241
1034.677,-0.1967402
1034.78,-0.196495
1034.882,-0.1963723
1034.984,-0.196311
1035.086,-0.196311
1035.188,-0.196495
1035.29,-0.1965563
1035.392,-0.1966176
1035.495,-0.1967402
1035.597,-0.1969241
1035.699,-0.1971081
1035.801,-0.197476
1035.903,-0.1978438
1036.005,-0.1979052
1036.107,-0.1980891
1036.21,-0.1980891
1036.312,-0.1980891
1036.414,-0.1982117
1036.516,-0.198273
1036.618,-0.1983344
1036.72,-0.198457
1036.823,-0.1985796
1036.925,-0.1988249
1037.027,-0.1989475
1037.129,-0.1991927
1037.231,-0.1995606
1037.333,-0.1998059
1037.435,-0.2002964
1037.538,-0.2005416
1037.64,-0.2006643
1037.742,-0.2007869
1037.844,-0.2009095
1037.946,-0.2008482
1038.048,-0.2005416
1038.15,-0.2002964
1038.253,-0.2000511
1038.355,-0.1996219
1038.457,-0.1993154
1038.559,-0.1989475
1038.661,-0.1985796
1038.763,-0.1983344
1038.865,-0.1980891
1038.968,-0.1978438
1039.07,-0.1977212
1039.172,-0.1978438
1039.274,-0.1979052
1039.376,-0.1983344
1039.478,-0.1987022
1039.581,-0.1990701
1039.683,-0.1994993
1039.785,-0.1999285
1039.887,-0.2003577
1039.989,-0.2009095
1040.091,-0.2014
1040.193,-0.2016453
1040.296,-0.2018905
1040.398,-0.2018905
1040.5,-0.2020131
1040.602,-0.2020131
1040.704,-0.2018905
1040.806,-0.2017066
1040.908,-0.2018905
1041.011,-0.2018905
1041.113,-0.2018292
1041.215,-0.2018905
1041.317,-0.2020131
1041.419,-0.2022584
1041.521,-0.2025036
1041.624,-0.2029941
1041.726,-0.2036073
1041.828,-0.2039752
1041.93,-0.204343
1042.032,-0.2047109
1042.134,-0.2048335
1042.236,-0.2050175
1042.339,-0.2049562
1042.441,-0.2047722
1042.543,-0.2042204
1042.645,-0.2037299
1042.747,-0.2033007
1042.849,-0.2028102
1042.952,-0.2022584
1043.054,-0.2017679
1043.156,-0.2011548
1043.258,-0.2007869
1043.36,-0.2006643
1043.462,-0.2007869
1043.564,-0.2009095
1043.667,-0.2012161
1043.769,-0.2015226
1043.871,-0.2020131
1043.973,-0.202381
1044.075,-0.2028715
1044.177,-0.203362
1044.279,-0.2038525
1044.382,-0.2042817
1044.484,-0.2047109
1044.586,-0.2049562
1044.688,-0.2050788
1044.79,-0.2050788
1044.892,-0.2050788
1044.995,-0.2051401
1045.097,-0.2050788
1045.199,-0.2050788
1045.301,-0.2049562
1045.403,-0.2049562
1045.505,-0.2048949
1045.607,-0.2050175
1045.71,-0.2050788
1045.812,-0.2052014
1045.914,-0.2054467
1046.016,-0.205508
1046.118,-0.2055693
1046.22,-0.2055693
1046.323,-0.205324
1046.425,-0.2052014
1046.527,-0.2050788
1046.629,-0.2048335
1046.731,-0.2045883
1046.833,-0.2042204
1046.935,-0.2037299
1047.037,-0.2034847
1047.14,-0.2033007
1047.242,-0.2029941
1047.344,-0.2026263
1047.446,-0.202381
1047.548,-0.202381
1047.65,-0.202381
