"02-01-2012","22:36:06"
"X Units:","MICRON"
"Z Units:","MICRON"
"Num Data:",48925
"Data Gain:",1
"Data Offset:",0
314.0091,-0.06781957
314.1112,-0.06800351
314.2134,-0.06818745
314.3156,-0.06843271
314.4177,-0.06867796
314.5198,-0.06904584
314.622,-0.06941372
314.7242,-0.06978159
314.8263,-0.0702721
314.9284,-0.0707626
315.0306,-0.07125311
315.1328,-0.07186624
315.2349,-0.07211149
315.337,-0.072602
315.4392,-0.07296988
315.5414,-0.07315382
315.6435,-0.07339907
315.7456,-0.07382827
315.8478,-0.07395089
315.95,-0.07419614
316.0521,-0.07425746
316.1542,-0.07419614
316.2564,-0.07413483
316.3586,-0.07407352
316.4607,-0.07407352
316.5628,-0.07425746
316.665,-0.07419614
316.7672,-0.07431877
316.8693,-0.07425746
316.9714,-0.07419614
317.0736,-0.07413483
317.1758,-0.07401221
317.2779,-0.07382827
317.38,-0.07370564
317.4822,-0.07370564
317.5844,-0.07346039
317.6865,-0.07321513
317.7886,-0.07296988
317.8908,-0.07272463
317.993,-0.072602
318.0951,-0.072602
318.1972,-0.072602
318.2994,-0.07235675
318.4016,-0.07229543
318.5037,-0.07205018
318.6058,-0.07186624
318.708,-0.07174361
318.8102,-0.07174361
318.9123,-0.07186624
319.0144,-0.07192755
319.1166,-0.07217281
319.2188,-0.07247937
319.3209,-0.07278594
319.4231,-0.07321513
319.5252,-0.0735217
319.6273,-0.07376695
319.7295,-0.07407352
319.8317,-0.07431877
319.9338,-0.07462534
320.0359,-0.07480928
320.1381,-0.07505453
320.2403,-0.07523847
320.3424,-0.07529978
320.4445,-0.0753611
320.5467,-0.07529978
320.6489,-0.07529978
320.751,-0.07517716
320.8531,-0.07505453
320.9553,-0.07480928
321.0575,-0.07456402
321.1596,-0.07407352
321.2617,-0.07358301
321.3639,-0.07296988
321.4661,-0.07247937
321.5682,-0.07198887
321.6703,-0.07162099
321.7725,-0.07125311
321.8747,-0.0707626
321.9768,-0.0702721
322.0789,-0.06978159
322.1811,-0.06953634
322.2833,-0.06953634
322.3854,-0.06953634
322.4875,-0.06947503
322.5897,-0.06941372
322.6919,-0.06953634
322.794,-0.06953634
322.8961,-0.06941372
322.9983,-0.0693524
323.1005,-0.06941372
323.2026,-0.06959765
323.3047,-0.06965897
323.4069,-0.06978159
323.5091,-0.07002685
323.6112,-0.0702721
323.7133,-0.07063998
323.8155,-0.07088523
323.9177,-0.07125311
324.0198,-0.07174361
324.1219,-0.07198887
324.2241,-0.07235675
324.3263,-0.07247937
324.4284,-0.07247937
324.5305,-0.07247937
324.6327,-0.07223412
324.7349,-0.07211149
324.837,-0.07211149
324.9391,-0.07198887
325.0413,-0.07198887
325.1435,-0.07186624
325.2456,-0.07174361
325.3477,-0.0716823
325.4499,-0.07149836
325.5521,-0.07106917
325.6542,-0.07082392
325.7563,-0.07063998
325.8585,-0.07039473
325.9607,-0.07002685
326.0628,-0.06941372
326.1649,-0.06892321
326.2671,-0.06831008
326.3693,-0.06769695
326.4714,-0.06720644
326.5735,-0.06671594
326.6757,-0.06659331
326.7779,-0.06659331
326.88,-0.06665463
326.9821,-0.06696119
327.0843,-0.0674517
327.1865,-0.06818745
327.2886,-0.06880058
327.3907,-0.06941372
327.4929,-0.06984291
327.5951,-0.07039473
327.6972,-0.0707626
327.7993,-0.07094654
327.9015,-0.07125311
328.0037,-0.07149836
328.1058,-0.07162099
328.2079,-0.07162099
328.3101,-0.07162099
328.4123,-0.07174361
328.5144,-0.07198887
328.6165,-0.07223412
328.7187,-0.072602
328.8209,-0.07284725
328.923,-0.07303119
329.0251,-0.07333776
329.1273,-0.07346039
329.2295,-0.07370564
329.3316,-0.07382827
329.4337,-0.07382827
329.5359,-0.07358301
329.6381,-0.07333776
329.7402,-0.07303119
329.8423,-0.07272463
329.9445,-0.07247937
330.0467,-0.07211149
330.1488,-0.07186624
330.2509,-0.0716823
330.3531,-0.07155968
330.4553,-0.07149836
330.5574,-0.07155968
330.6595,-0.07174361
330.7617,-0.07198887
330.8639,-0.07223412
330.966,-0.07254069
331.0681,-0.07284725
331.1703,-0.07321513
331.2725,-0.07333776
331.3746,-0.07339907
331.4767,-0.07327645
331.5789,-0.07309251
331.6811,-0.07296988
331.7832,-0.07284725
331.8853,-0.07272463
331.9875,-0.07272463
332.0897,-0.07309251
332.1918,-0.07321513
332.2939,-0.07382827
332.3961,-0.07438008
332.4983,-0.0749319
332.6004,-0.07554504
332.7025,-0.07597423
332.8047,-0.07640342
332.9069,-0.0767713
333.009,-0.07695524
333.1111,-0.07670999
333.2133,-0.07646473
333.3155,-0.0762808
333.4176,-0.07603554
333.5197,-0.07579029
333.6219,-0.07554504
333.7241,-0.07529978
333.8262,-0.07517716
333.9283,-0.07505453
334.0305,-0.07517716
334.1327,-0.07523847
334.2348,-0.07529978
334.3369,-0.07542241
334.4391,-0.0753611
334.5413,-0.07542241
334.6434,-0.07529978
334.7455,-0.07542241
334.8477,-0.0753611
334.9499,-0.0753611
335.052,-0.0753611
335.1541,-0.07542241
335.2563,-0.07572898
335.3585,-0.07591292
335.4606,-0.0762808
335.5627,-0.07664867
335.6649,-0.07695524
335.7671,-0.07701655
335.8692,-0.07701655
335.9713,-0.07713918
336.0735,-0.07732312
336.1757,-0.07744574
336.2778,-0.07762968
336.3799,-0.077691
336.4821,-0.07762968
336.5843,-0.07775231
336.6864,-0.07787494
336.7885,-0.07812019
336.8907,-0.07836544
336.9929,-0.07861069
337.095,-0.07891726
337.1971,-0.07922383
337.2993,-0.07922383
337.4015,-0.07934645
337.5036,-0.07946908
337.6057,-0.07946908
337.7079,-0.07934645
337.8101,-0.0791012
337.9122,-0.07885595
338.0143,-0.07848807
338.1165,-0.07812019
338.2187,-0.07775231
338.3208,-0.07732312
338.4229,-0.07707787
338.5251,-0.07701655
338.6273,-0.07701655
338.7294,-0.07701655
338.8315,-0.07713918
338.9337,-0.07726181
339.0359,-0.07762968
339.138,-0.07799756
339.2401,-0.07836544
339.3423,-0.07873332
339.4445,-0.07897857
339.5466,-0.0791012
339.6487,-0.0791012
339.7509,-0.0791012
339.8531,-0.07885595
339.9552,-0.07861069
340.0573,-0.0781815
340.1595,-0.07787494
340.2617,-0.07756837
340.3638,-0.07713918
340.4659,-0.0767713
340.5681,-0.07652605
340.6703,-0.07640342
340.7724,-0.07640342
340.8745,-0.0762808
340.9767,-0.0762808
341.0789,-0.07640342
341.181,-0.07664867
341.2831,-0.07689393
341.3853,-0.07707787
341.4875,-0.07726181
341.5896,-0.07726181
341.6917,-0.07689393
341.7939,-0.07652605
341.8961,-0.07621948
341.9982,-0.0758516
342.1003,-0.07542241
342.2025,-0.0749319
342.3047,-0.0744414
342.4068,-0.07407352
342.5089,-0.07358301
342.6111,-0.07333776
342.7133,-0.07303119
342.8154,-0.07284725
342.9175,-0.07272463
343.0197,-0.07272463
343.1219,-0.07272463
343.224,-0.07296988
343.3261,-0.07296988
343.4283,-0.07321513
343.5305,-0.07346039
343.6326,-0.07370564
343.7347,-0.07401221
343.8369,-0.07407352
343.9391,-0.07419614
344.0412,-0.07450271
344.1433,-0.07468665
344.2455,-0.07468665
344.3477,-0.07474796
344.4498,-0.0749319
344.5519,-0.07480928
344.6541,-0.07474796
344.7563,-0.07468665
344.8584,-0.0744414
344.9605,-0.07407352
345.0627,-0.07358301
345.1649,-0.07315382
345.267,-0.07272463
345.3691,-0.07235675
345.4713,-0.07229543
345.5735,-0.07217281
345.6756,-0.07223412
345.7777,-0.07247937
345.8799,-0.07272463
345.9821,-0.07296988
346.0842,-0.07346039
346.1863,-0.07395089
346.2885,-0.0744414
346.3907,-0.07480928
346.4928,-0.0749319
346.5949,-0.07505453
346.6971,-0.07499322
346.7993,-0.07462534
346.9014,-0.07431877
347.0035,-0.07395089
347.1057,-0.07376695
347.2079,-0.07346039
347.31,-0.07309251
347.4121,-0.07296988
347.5143,-0.07321513
347.6165,-0.07333776
347.7186,-0.07358301
347.8207,-0.07382827
347.9229,-0.07401221
348.0251,-0.07419614
348.1272,-0.07431877
348.2293,-0.07456402
348.3315,-0.07468665
348.4337,-0.07468665
348.5358,-0.07450271
348.6379,-0.07431877
348.7401,-0.07419614
348.8423,-0.07419614
348.9444,-0.07431877
349.0465,-0.07450271
349.1487,-0.07450271
349.2509,-0.07468665
349.353,-0.07468665
349.4551,-0.07468665
349.5573,-0.07487059
349.6595,-0.07517716
349.7616,-0.07542241
349.8637,-0.07560635
349.9659,-0.07591292
350.0681,-0.07615817
350.1702,-0.07646473
350.2723,-0.07664867
350.3745,-0.07689393
350.4767,-0.07726181
350.5788,-0.07738443
350.6809,-0.07738443
350.7831,-0.07750706
350.8853,-0.077691
350.9874,-0.07750706
351.0895,-0.077691
351.1917,-0.07762968
351.2939,-0.07756837
351.396,-0.07762968
351.4981,-0.077691
351.6003,-0.07775231
351.7025,-0.07775231
351.8046,-0.07787494
351.9067,-0.07799756
352.0089,-0.07805888
352.1111,-0.07805888
352.2132,-0.07799756
352.3153,-0.07812019
352.4175,-0.07824282
352.5197,-0.07842675
352.6218,-0.07842675
352.7239,-0.07861069
352.8261,-0.07861069
352.9283,-0.07848807
353.0304,-0.07861069
353.1325,-0.07861069
353.2347,-0.07867201
353.3369,-0.07885595
353.439,-0.07897857
353.5411,-0.0791012
353.6433,-0.07922383
353.7455,-0.07946908
353.8476,-0.07971433
353.9497,-0.0800209
354.0519,-0.08026615
354.1541,-0.08057271
354.2562,-0.08094059
354.3583,-0.0814311
354.4605,-0.08179898
354.5627,-0.08228948
354.6648,-0.08265736
354.7669,-0.0828413
354.8691,-0.08290261
354.9713,-0.08290261
355.0734,-0.08290261
355.1755,-0.08302524
355.2777,-0.08302524
355.3799,-0.08290261
355.482,-0.0828413
355.5841,-0.08265736
355.6863,-0.08265736
355.7885,-0.08277999
355.8906,-0.08290261
355.9927,-0.0828413
356.0949,-0.08290261
356.1971,-0.08296393
356.2992,-0.08302524
356.4013,-0.08327049
356.5035,-0.08369968
356.6057,-0.08388362
356.7078,-0.08406756
356.8099,-0.0842515
356.9121,-0.0842515
357.0143,-0.08412887
357.1164,-0.08406756
357.2185,-0.08412887
357.3207,-0.08400625
357.4229,-0.08400625
357.525,-0.08388362
357.6271,-0.08382231
357.7293,-0.08388362
357.8315,-0.08394494
357.9336,-0.08388362
358.0357,-0.08382231
358.1379,-0.08382231
358.2401,-0.08388362
358.3422,-0.08388362
358.4443,-0.08388362
358.5465,-0.08363837
358.6487,-0.08339312
358.7508,-0.08320918
358.8529,-0.08302524
358.9551,-0.0828413
359.0573,-0.08265736
359.1594,-0.08228948
359.2615,-0.08204423
359.3637,-0.08179898
359.4659,-0.08173766
359.568,-0.08155372
359.6701,-0.08161504
359.7723,-0.08173766
359.8745,-0.08179898
359.9766,-0.08204423
360.0787,-0.08235079
360.1809,-0.08265736
360.2831,-0.08308655
360.3852,-0.0833318
360.4873,-0.08351574
360.5895,-0.08363837
360.6917,-0.08369968
360.7938,-0.08363837
360.8959,-0.083761
360.9981,-0.08363837
361.1003,-0.0833318
361.2024,-0.08290261
361.3045,-0.08253473
361.4067,-0.08216686
361.5089,-0.08204423
361.611,-0.0819216
361.7131,-0.08179898
361.8153,-0.08167635
361.9174,-0.08155372
362.0196,-0.08130847
362.1218,-0.08094059
362.2239,-0.08057271
362.326,-0.08026615
362.4282,-0.07983696
362.5304,-0.07953039
362.6325,-0.0791012
362.7346,-0.07867201
362.8368,-0.07842675
362.939,-0.07812019
363.0411,-0.07799756
363.1432,-0.07775231
363.2454,-0.07762968
363.3476,-0.07744574
363.4497,-0.07750706
363.5518,-0.07762968
363.654,-0.07762968
363.7562,-0.07787494
363.8583,-0.07787494
363.9604,-0.07799756
364.0626,-0.07787494
364.1648,-0.07793625
364.2669,-0.07824282
364.369,-0.07848807
364.4712,-0.07879463
364.5734,-0.0791012
364.6755,-0.07922383
364.7776,-0.07934645
364.8798,-0.07946908
364.982,-0.07953039
365.0841,-0.07965302
365.1862,-0.07983696
365.2884,-0.08008221
365.3906,-0.08008221
365.4927,-0.08008221
365.5948,-0.08020484
365.697,-0.08020484
365.7992,-0.08008221
365.9013,-0.08014352
366.0034,-0.08008221
366.1056,-0.07989827
366.2078,-0.0795917
366.3099,-0.07934645
366.412,-0.07897857
366.5142,-0.07854938
366.6164,-0.07812019
366.7185,-0.07775231
366.8206,-0.07744574
366.9228,-0.07720049
367.025,-0.07713918
367.1271,-0.07689393
367.2292,-0.07670999
367.3314,-0.07658736
367.4336,-0.07658736
367.5357,-0.07664867
367.6378,-0.0767713
367.74,-0.07689393
367.8422,-0.07738443
367.9443,-0.07775231
368.0464,-0.07812019
368.1486,-0.07830413
368.2508,-0.07836544
368.3529,-0.07848807
368.455,-0.07873332
368.5572,-0.07903989
368.6594,-0.07940776
368.7615,-0.07977564
368.8636,-0.08020484
368.9658,-0.08026615
369.068,-0.08057271
369.1701,-0.08081797
369.2722,-0.08112453
369.3744,-0.08124716
369.4766,-0.0814311
369.5787,-0.08130847
369.6808,-0.08130847
369.783,-0.08106322
369.8852,-0.08081797
369.9873,-0.08057271
370.0894,-0.08020484
370.1916,-0.07995958
370.2938,-0.07983696
370.3959,-0.07965302
370.498,-0.07946908
370.6002,-0.07934645
370.7024,-0.07946908
370.8045,-0.07946908
370.9066,-0.0795917
371.0088,-0.07977564
371.111,-0.07995958
371.2131,-0.08008221
371.3152,-0.08008221
371.4174,-0.07989827
371.5196,-0.07983696
371.6217,-0.07983696
371.7238,-0.07983696
371.826,-0.07989827
371.9282,-0.07983696
372.0303,-0.07995958
372.1324,-0.08020484
372.2346,-0.0805114
372.3368,-0.08057271
372.4389,-0.08081797
372.541,-0.08106322
372.6432,-0.0814311
372.7454,-0.08179898
372.8475,-0.08216686
372.9496,-0.08247342
373.0518,-0.08290261
373.154,-0.08327049
373.2561,-0.08363837
373.3582,-0.08394494
373.4604,-0.0842515
373.5626,-0.08461938
373.6647,-0.08486463
373.7668,-0.0851712
373.869,-0.08535514
373.9712,-0.08535514
374.0733,-0.08535514
374.1754,-0.08547776
374.2776,-0.08529382
374.3798,-0.08523251
374.4819,-0.08498726
374.584,-0.08474201
374.6862,-0.08449675
374.7884,-0.0842515
374.8905,-0.08412887
374.9926,-0.08388362
375.0948,-0.08363837
375.197,-0.08339312
375.2991,-0.0833318
375.4012,-0.08351574
375.5034,-0.08363837
375.6056,-0.08388362
375.7077,-0.08400625
375.8098,-0.08437413
375.912,-0.08461938
376.0142,-0.08498726
376.1163,-0.08523251
376.2184,-0.08560039
376.3206,-0.08578433
376.4228,-0.08584564
376.5249,-0.08596827
376.627,-0.08596827
376.7292,-0.08596827
376.8314,-0.08596827
376.9335,-0.08602958
377.0356,-0.08609089
377.1378,-0.08633615
377.24,-0.08664271
377.3421,-0.08694928
377.4442,-0.08719453
377.5464,-0.08743978
377.6486,-0.08774635
377.7507,-0.08780766
377.8528,-0.08805291
377.955,-0.08805291
378.0572,-0.08811423
378.1593,-0.08805291
378.2614,-0.08780766
378.3636,-0.0875011
378.4658,-0.08713322
378.5679,-0.08682665
378.67,-0.0865814
378.7722,-0.08645877
378.8744,-0.08621352
378.9765,-0.08609089
379.0786,-0.08609089
379.1808,-0.08602958
379.283,-0.08609089
379.3851,-0.08609089
379.4872,-0.08609089
379.5894,-0.08602958
379.6916,-0.08596827
379.7937,-0.08578433
379.8958,-0.08547776
379.998,-0.08510988
380.1002,-0.08461938
380.2023,-0.08412887
380.3044,-0.08382231
380.4066,-0.08339312
380.5088,-0.08314787
380.6109,-0.08314787
380.713,-0.08314787
380.8152,-0.08314787
380.9174,-0.08339312
381.0195,-0.08369968
381.1216,-0.08412887
381.2238,-0.08449675
381.326,-0.08492595
381.4281,-0.08529382
381.5302,-0.0856617
381.6324,-0.08584564
381.7346,-0.08609089
381.8367,-0.08609089
381.9388,-0.08633615
382.041,-0.0865814
382.1432,-0.08645877
382.2453,-0.08645877
382.3474,-0.08633615
382.4496,-0.08621352
382.5518,-0.08609089
382.6539,-0.08590696
382.756,-0.08560039
382.8582,-0.08535514
382.9604,-0.08510988
383.0625,-0.08492595
383.1646,-0.08461938
383.2668,-0.0842515
383.369,-0.08419019
383.4711,-0.08419019
383.5732,-0.08412887
383.6754,-0.0842515
383.7776,-0.0842515
383.8797,-0.08437413
383.9818,-0.0842515
384.084,-0.0842515
384.1862,-0.08412887
384.2883,-0.08412887
384.3904,-0.08394494
384.4926,-0.08363837
384.5948,-0.08339312
384.6969,-0.08327049
384.799,-0.08314787
384.9012,-0.08290261
385.0034,-0.08265736
385.1055,-0.08265736
385.2076,-0.08253473
385.3098,-0.08277999
385.412,-0.08302524
385.5141,-0.08339312
385.6162,-0.08382231
385.7184,-0.08437413
385.8206,-0.08468069
385.9227,-0.08498726
386.0248,-0.0851712
386.127,-0.08523251
386.2292,-0.08535514
386.3313,-0.08535514
386.4334,-0.08535514
386.5356,-0.0851712
386.6378,-0.08486463
386.7399,-0.08437413
386.842,-0.08388362
386.9442,-0.08339312
387.0464,-0.08290261
387.1485,-0.08265736
387.2506,-0.08253473
387.3528,-0.08228948
387.455,-0.08210554
387.5571,-0.0819216
387.6592,-0.08167635
387.7614,-0.08179898
387.8636,-0.08173766
387.9657,-0.08167635
388.0678,-0.0814311
388.17,-0.08124716
388.2722,-0.08112453
388.3743,-0.08081797
388.4764,-0.08063403
388.5786,-0.08045009
388.6808,-0.08020484
388.7829,-0.08008221
388.885,-0.07995958
388.9872,-0.08008221
389.0894,-0.08020484
389.1915,-0.08032746
389.2936,-0.08057271
389.3958,-0.08075665
389.498,-0.08100191
389.6001,-0.08130847
389.7022,-0.08173766
389.8044,-0.08222817
389.9066,-0.0828413
390.0087,-0.08339312
390.1108,-0.08400625
390.213,-0.08449675
390.3152,-0.08480332
390.4173,-0.0851712
390.5194,-0.08547776
390.6216,-0.08547776
390.7238,-0.08547776
390.8259,-0.08535514
390.928,-0.08504857
391.0302,-0.08461938
391.1324,-0.0842515
391.2345,-0.08388362
391.3366,-0.08351574
391.4388,-0.08314787
391.541,-0.08290261
391.6431,-0.08277999
391.7452,-0.08277999
391.8474,-0.08290261
391.9496,-0.08296393
392.0517,-0.08302524
392.1538,-0.08308655
392.256,-0.08327049
392.3582,-0.08345443
392.4603,-0.083761
392.5624,-0.08412887
392.6646,-0.08437413
392.7668,-0.08437413
392.8689,-0.08461938
392.971,-0.08461938
393.0732,-0.08480332
393.1754,-0.08492595
393.2775,-0.08498726
393.3796,-0.08486463
393.4818,-0.08486463
393.584,-0.08486463
393.6861,-0.08486463
393.7882,-0.08486463
393.8904,-0.08486463
393.9926,-0.08523251
394.0947,-0.08572302
394.1968,-0.08621352
394.299,-0.08694928
394.4012,-0.0875011
394.5033,-0.08805291
394.6054,-0.08866605
394.7076,-0.08927918
394.8098,-0.08976968
394.9119,-0.08989231
395.014,-0.09001493
395.1162,-0.08989231
395.2184,-0.08964706
395.3205,-0.08927918
395.4226,-0.08872736
395.5248,-0.08842079
395.627,-0.08793029
395.7291,-0.08743978
395.8312,-0.08694928
395.9334,-0.0865814
396.0356,-0.08633615
396.1377,-0.08627483
396.2398,-0.08633615
396.342,-0.08633615
396.4442,-0.08633615
396.5463,-0.08633615
396.6484,-0.08621352
396.7506,-0.08621352
396.8528,-0.08615221
396.9549,-0.08584564
397.057,-0.08560039
397.1592,-0.08547776
397.2614,-0.08535514
397.3635,-0.08523251
397.4656,-0.08523251
397.5678,-0.08529382
397.67,-0.08547776
397.7721,-0.08578433
397.8742,-0.08609089
397.9764,-0.08645877
398.0786,-0.08694928
398.1807,-0.08731716
398.2828,-0.08793029
398.385,-0.08854342
398.4872,-0.08903392
398.5893,-0.08964706
398.6914,-0.09001493
398.7936,-0.09044413
398.8958,-0.09087332
398.9979,-0.09130251
399.1,-0.09154776
399.2022,-0.09160908
399.3044,-0.09185433
399.4065,-0.09197696
399.5086,-0.09185433
399.6108,-0.0917317
399.713,-0.09154776
399.8151,-0.0912412
399.9172,-0.09111857
400.0194,-0.09087332
400.1216,-0.09062807
400.2237,-0.09050544
400.3258,-0.09026019
400.428,-0.09007625
400.5302,-0.09001493
400.6323,-0.09019887
400.7344,-0.09038281
400.8366,-0.09038281
400.9388,-0.09038281
401.0409,-0.09038281
401.143,-0.09038281
401.2452,-0.09026019
401.3474,-0.09001493
401.4495,-0.08964706
401.5516,-0.08927918
401.6538,-0.08878867
401.756,-0.08848211
401.8581,-0.08811423
401.9602,-0.08780766
402.0624,-0.08756241
402.1646,-0.08731716
402.2667,-0.0870719
402.3688,-0.0870719
402.471,-0.08713322
402.5732,-0.08743978
402.6753,-0.08786898
402.7774,-0.08817554
402.8796,-0.08829817
402.9818,-0.08866605
403.0839,-0.08878867
403.186,-0.0889113
403.2882,-0.08909524
403.3904,-0.08915655
403.4925,-0.08915655
403.5946,-0.08878867
403.6968,-0.08848211
403.799,-0.08823685
403.9011,-0.08805291
404.0032,-0.08793029
404.1054,-0.08786898
404.2076,-0.08793029
404.3097,-0.08793029
404.4119,-0.08811423
404.514,-0.08829817
404.6161,-0.08854342
404.7183,-0.08866605
404.8205,-0.0889113
404.9226,-0.08903392
405.0247,-0.08915655
405.1269,-0.08915655
405.2291,-0.08915655
405.3312,-0.08921786
405.4333,-0.08903392
405.5355,-0.0889113
405.6377,-0.08866605
405.7398,-0.08854342
405.8419,-0.08829817
405.9441,-0.08817554
406.0463,-0.08780766
406.1484,-0.08756241
406.2505,-0.0870719
406.3527,-0.0865814
406.4549,-0.08633615
406.557,-0.08609089
406.6591,-0.08596827
406.7613,-0.08584564
406.8635,-0.08572302
406.9656,-0.08560039
407.0677,-0.08547776
407.1699,-0.08535514
407.2721,-0.08535514
407.3742,-0.08535514
407.4763,-0.08523251
407.5785,-0.08523251
407.6807,-0.08498726
407.7828,-0.08498726
407.8849,-0.08486463
407.9871,-0.08486463
408.0893,-0.08486463
408.1914,-0.08486463
408.2935,-0.08498726
408.3957,-0.08523251
408.4979,-0.08535514
408.6,-0.0856617
408.7021,-0.08596827
408.8043,-0.08633615
408.9065,-0.08682665
409.0086,-0.08731716
409.1107,-0.08768504
409.2129,-0.08805291
409.3151,-0.08829817
409.4172,-0.08860473
409.5193,-0.0889113
409.6215,-0.08903392
409.7237,-0.08915655
409.8258,-0.08903392
409.9279,-0.08884999
410.0301,-0.08854342
410.1323,-0.08835948
410.2344,-0.08786898
410.3365,-0.08756241
410.4387,-0.08731716
410.5409,-0.08682665
410.643,-0.08645877
410.7451,-0.08633615
410.8473,-0.08627483
410.9495,-0.08615221
411.0516,-0.08621352
411.1537,-0.08621352
411.2559,-0.08652009
411.3581,-0.08670403
411.4602,-0.08682665
411.5623,-0.08682665
411.6645,-0.08694928
411.7667,-0.0870719
411.8688,-0.08713322
411.9709,-0.0870719
412.0731,-0.08701059
412.1753,-0.08719453
412.2774,-0.08731716
412.3795,-0.08743978
412.4817,-0.08743978
412.5839,-0.08743978
412.686,-0.08743978
412.7881,-0.08756241
412.8903,-0.08780766
412.9925,-0.0879916
413.0946,-0.08805291
413.1967,-0.08835948
413.2989,-0.08854342
413.4011,-0.08884999
413.5032,-0.08934049
413.6053,-0.08989231
413.7075,-0.09050544
413.8097,-0.09099595
413.9118,-0.0912412
414.0139,-0.0912412
414.1161,-0.09136382
414.2183,-0.09136382
414.3204,-0.09136382
414.4225,-0.09130251
414.5247,-0.09111857
414.6269,-0.09099595
414.729,-0.09087332
414.8311,-0.09062807
414.9333,-0.09056675
415.0355,-0.09050544
415.1376,-0.09050544
415.2397,-0.09056675
415.3419,-0.09050544
415.4441,-0.09050544
415.5462,-0.09050544
415.6483,-0.09050544
415.7505,-0.09050544
415.8527,-0.09050544
415.9548,-0.09050544
416.0569,-0.09050544
416.1591,-0.09075069
416.2613,-0.09087332
416.3634,-0.09099595
416.4655,-0.09111857
416.5677,-0.09136382
416.6699,-0.09148645
416.772,-0.0917317
416.8741,-0.09185433
416.9763,-0.09222221
417.0785,-0.09246746
417.1806,-0.09271272
417.2827,-0.09295797
417.3849,-0.09301928
417.4871,-0.09314191
417.5892,-0.09320322
417.6913,-0.09338716
417.7935,-0.09344848
417.8957,-0.0935711
417.9978,-0.0935711
418.0999,-0.0935711
418.2021,-0.0935711
418.3043,-0.09344848
418.4064,-0.09332585
418.5085,-0.0930806
418.6107,-0.09301928
418.7129,-0.09277403
418.815,-0.09246746
418.9171,-0.09234484
419.0193,-0.09234484
419.1215,-0.09222221
419.2236,-0.09222221
419.3257,-0.09209958
419.4279,-0.09222221
419.5301,-0.09240615
419.6322,-0.09240615
419.7343,-0.09246746
419.8365,-0.09252878
419.9387,-0.09259009
420.0408,-0.09259009
420.1429,-0.09283534
420.2451,-0.09289666
420.3473,-0.09283534
420.4494,-0.09295797
420.5515,-0.09301928
420.6537,-0.09301928
420.7559,-0.0930806
420.858,-0.0930806
420.9601,-0.09320322
421.0623,-0.0935711
421.1645,-0.09381635
421.2666,-0.09418423
421.3687,-0.09467474
421.4709,-0.09516525
421.5731,-0.09553313
421.6752,-0.095901
421.7773,-0.09620757
421.8795,-0.09639151
421.9817,-0.09669808
422.0838,-0.09688201
422.1859,-0.09700464
422.2881,-0.09700464
422.3903,-0.09675939
422.4924,-0.09651414
422.5945,-0.09645282
422.6967,-0.09639151
422.7989,-0.0963302
422.901,-0.09602363
423.0031,-0.09565575
423.1053,-0.09528787
423.2075,-0.09491999
423.3096,-0.09455211
423.4117,-0.09430686
423.5139,-0.09406161
423.6161,-0.09369373
423.7182,-0.0935711
423.8203,-0.09332585
423.9225,-0.0930806
424.0247,-0.0930806
424.1268,-0.09283534
424.2289,-0.09259009
424.3311,-0.09259009
424.4333,-0.09222221
424.5354,-0.09197696
424.6375,-0.09179302
424.7397,-0.0917317
424.8419,-0.09154776
424.944,-0.09142514
425.0461,-0.09148645
425.1483,-0.09148645
425.2505,-0.09148645
425.3526,-0.0917317
425.4547,-0.09197696
425.5569,-0.09222221
425.6591,-0.09240615
425.7612,-0.09283534
425.8633,-0.09320322
425.9655,-0.09344848
426.0677,-0.09369373
426.1698,-0.09381635
426.2719,-0.09393898
426.3741,-0.09393898
426.4763,-0.09393898
426.5784,-0.09375504
426.6805,-0.09344848
426.7827,-0.0930806
426.8849,-0.09246746
426.987,-0.09197696
427.0891,-0.09160908
427.1913,-0.09130251
427.2935,-0.09099595
427.3956,-0.09062807
427.4977,-0.09038281
427.5999,-0.09013756
427.7021,-0.09001493
427.8042,-0.09001493
427.9063,-0.09001493
428.0085,-0.09019887
428.1107,-0.09013756
428.2128,-0.09013756
428.3149,-0.09026019
428.4171,-0.09013756
428.5193,-0.09007625
428.6214,-0.09007625
428.7235,-0.09001493
428.8257,-0.09001493
428.9279,-0.08995362
429.03,-0.08995362
429.1321,-0.09001493
429.2343,-0.09019887
429.3365,-0.09056675
429.4386,-0.09099595
429.5407,-0.09136382
429.6429,-0.09185433
429.7451,-0.09246746
429.8472,-0.09289666
429.9493,-0.09344848
430.0515,-0.09393898
430.1537,-0.09418423
430.2558,-0.09442949
430.3579,-0.09467474
430.4601,-0.09473605
430.5623,-0.09491999
430.6644,-0.09491999
430.7665,-0.09485868
430.8687,-0.09455211
430.9709,-0.09430686
431.073,-0.09393898
431.1751,-0.0935711
431.2773,-0.09332585
431.3795,-0.09295797
431.4816,-0.0926514
431.5837,-0.0921609
431.6859,-0.0917317
431.7881,-0.0912412
431.8902,-0.09093463
431.9923,-0.09062807
432.0945,-0.09038281
432.1967,-0.09026019
432.2988,-0.09013756
432.4009,-0.09013756
432.5031,-0.09026019
432.6053,-0.09026019
432.7074,-0.09044413
432.8095,-0.09075069
432.9117,-0.09117988
433.0139,-0.09148645
433.116,-0.09185433
433.2181,-0.0921609
433.3203,-0.09252878
433.4225,-0.09271272
