"02-01-2012","22:37:55"
"X Units:","MICRON"
"Z Units:","MICRON"
"Num Data:",48925
"Data Gain:",1
"Data Offset:",0
257.5201,-0.04762786
257.6223,-0.04713735
257.7245,-0.04658553
257.8266,-0.04603372
257.9287,-0.04542058
258.0309,-0.04480745
258.1331,-0.04419432
258.2352,-0.04370382
258.3373,-0.04321331
258.4395,-0.04296806
258.5417,-0.04278412
258.6438,-0.04296806
258.7459,-0.04302937
258.8481,-0.04321331
258.9503,-0.0436425
259.0524,-0.04394907
259.1545,-0.04443957
259.2567,-0.04493008
259.3589,-0.04529796
259.461,-0.04554321
259.5631,-0.04578846
259.6653,-0.04603372
259.7675,-0.04627897
259.8696,-0.04640159
259.9717,-0.04634028
260.0739,-0.04640159
260.1761,-0.04615634
260.2782,-0.04615634
260.3803,-0.04603372
260.4825,-0.04591109
260.5847,-0.04603372
260.6868,-0.04609503
260.7889,-0.04603372
260.8911,-0.04615634
260.9933,-0.04627897
261.0954,-0.04640159
261.1975,-0.04652422
261.2997,-0.04664685
261.4019,-0.04695341
261.504,-0.04707604
261.6061,-0.04732129
261.7083,-0.0473826
261.8105,-0.04725998
261.9126,-0.04695341
262.0147,-0.04664685
262.1169,-0.04621766
262.2191,-0.04591109
262.3212,-0.04572715
262.4233,-0.04554321
262.5255,-0.04529796
262.6277,-0.04511402
262.7298,-0.04499139
262.8319,-0.04511402
262.9341,-0.04529796
263.0363,-0.04554321
263.1384,-0.04578846
263.2405,-0.04603372
263.3427,-0.04627897
263.4449,-0.04664685
263.547,-0.04695341
263.6491,-0.04719867
263.7513,-0.04750523
263.8535,-0.04775048
263.9556,-0.04793442
264.0577,-0.04805705
264.1599,-0.04811836
264.2621,-0.04805705
264.3642,-0.04811836
264.4663,-0.04824099
264.5685,-0.04836361
264.6707,-0.04860887
264.7728,-0.04897675
264.8749,-0.04934463
264.9771,-0.04965119
265.0793,-0.05001907
265.1814,-0.05057089
265.2835,-0.05100008
265.3857,-0.05130665
265.4879,-0.0515519
265.59,-0.05179715
265.6921,-0.05179715
265.7943,-0.05167453
265.8965,-0.05142928
265.9986,-0.05118402
266.1007,-0.05081614
266.2029,-0.05057089
266.3051,-0.05020301
266.4072,-0.04989645
266.5093,-0.04971251
266.6115,-0.04946725
266.7137,-0.04916069
266.8158,-0.04903806
266.9179,-0.04885412
267.0201,-0.04885412
267.1223,-0.04885412
267.2244,-0.04891543
267.3265,-0.049222
267.4287,-0.04965119
267.5309,-0.04995776
267.633,-0.05050958
267.7351,-0.0510614
267.8373,-0.0515519
267.9395,-0.05191978
268.0416,-0.05210372
268.1437,-0.05222635
268.2459,-0.05222635
268.3481,-0.05216503
268.4502,-0.05191978
268.5523,-0.05179715
268.6545,-0.05179715
268.7567,-0.05167453
268.8588,-0.05173584
268.9609,-0.05191978
269.0631,-0.05204241
269.1653,-0.05234897
269.2674,-0.05253291
269.3695,-0.05290079
269.4717,-0.05302342
269.5739,-0.05320736
269.676,-0.05326867
269.7781,-0.05326867
269.8803,-0.05314604
269.9825,-0.05290079
270.0846,-0.05277816
270.1867,-0.05253291
270.2889,-0.05241029
270.3911,-0.05210372
270.4932,-0.05179715
270.5953,-0.05161322
270.6975,-0.05161322
270.7997,-0.05142928
270.9018,-0.0510614
271.0039,-0.05069352
271.1061,-0.05044826
271.2083,-0.05020301
271.3104,-0.04995776
271.4125,-0.05008039
271.5147,-0.05020301
271.6169,-0.05032564
271.719,-0.05044826
271.8211,-0.05050958
271.9233,-0.05057089
272.0255,-0.05075483
272.1276,-0.05118402
272.2297,-0.05142928
272.3319,-0.05173584
272.4341,-0.05204241
272.5362,-0.05222635
272.6383,-0.05241029
272.7405,-0.05259423
272.8427,-0.05277816
272.9448,-0.05283948
273.0469,-0.05290079
273.1491,-0.0529621
273.2513,-0.05290079
273.3534,-0.05271685
273.4555,-0.05253291
273.5577,-0.05259423
273.6599,-0.05253291
273.762,-0.05253291
273.8641,-0.05241029
273.9663,-0.05241029
274.0685,-0.05222635
274.1706,-0.05204241
274.2727,-0.05198109
274.3749,-0.05191978
274.4771,-0.05167453
274.5792,-0.05118402
274.6813,-0.05093877
274.7835,-0.05050958
274.8857,-0.05020301
274.9878,-0.05001907
275.0899,-0.04983513
275.1921,-0.04965119
275.2943,-0.04946725
275.3964,-0.04928331
275.4985,-0.049222
275.6007,-0.049222
275.7029,-0.04934463
275.805,-0.04958988
275.9071,-0.04995776
276.0093,-0.05020301
276.1115,-0.05044826
276.2136,-0.05069352
276.3157,-0.05100008
276.4179,-0.05124534
276.5201,-0.0515519
276.6222,-0.05167453
276.7244,-0.05179715
276.8265,-0.05179715
276.9286,-0.05173584
277.0308,-0.05167453
277.133,-0.05167453
277.2351,-0.05161322
277.3372,-0.05167453
277.4394,-0.05179715
277.5416,-0.05191978
277.6437,-0.05191978
277.7458,-0.05204241
277.848,-0.05216503
277.9502,-0.05228766
278.0523,-0.05241029
278.1544,-0.05234897
278.2566,-0.0524716
278.3588,-0.05241029
278.4609,-0.05241029
278.563,-0.0524716
278.6652,-0.05253291
278.7674,-0.05241029
278.8695,-0.05216503
278.9716,-0.05191978
279.0738,-0.05191978
279.176,-0.05179715
279.2781,-0.05167453
279.3802,-0.05167453
279.4824,-0.05173584
279.5846,-0.05167453
279.6867,-0.05173584
279.7888,-0.05179715
279.891,-0.05179715
279.9932,-0.05185847
280.0953,-0.05191978
280.1974,-0.05191978
280.2996,-0.05204241
280.4018,-0.05204241
280.5039,-0.05216503
280.606,-0.05241029
280.7082,-0.05271685
280.8104,-0.05320736
280.9125,-0.05375917
281.0146,-0.05412705
281.1168,-0.05461756
281.219,-0.05486281
281.3211,-0.05510806
281.4232,-0.05510806
281.5254,-0.05498544
281.6276,-0.05486281
281.7297,-0.05474018
281.8318,-0.05474018
281.934,-0.05455625
282.0362,-0.05449493
282.1383,-0.05449493
282.2404,-0.05437231
282.3426,-0.05437231
282.4448,-0.05431099
282.5469,-0.05443362
282.649,-0.05443362
282.7512,-0.05455625
282.8534,-0.05467887
282.9555,-0.05486281
283.0576,-0.05486281
283.1598,-0.05498544
283.262,-0.05498544
283.3641,-0.05510806
283.4662,-0.05541463
283.5684,-0.05553726
283.6706,-0.05565988
283.7727,-0.05578251
283.8748,-0.05590513
283.977,-0.0562117
284.0792,-0.05651826
284.1813,-0.05657958
284.2834,-0.0567022
284.3856,-0.05694746
284.4878,-0.05707008
284.5899,-0.05700877
284.692,-0.05694746
284.7942,-0.05682483
284.8964,-0.05688614
284.9985,-0.05707008
285.1006,-0.05719271
285.2028,-0.05737665
285.305,-0.05743796
285.4071,-0.05743796
285.5092,-0.05749927
285.6114,-0.05743796
285.7136,-0.05743796
285.8157,-0.05743796
285.9178,-0.05737665
286.02,-0.05749927
286.1222,-0.0576219
286.2243,-0.05774453
286.3264,-0.05792847
286.4286,-0.05817372
286.5308,-0.05835766
286.6329,-0.0585416
286.735,-0.0585416
286.8372,-0.0585416
286.9394,-0.0585416
287.0415,-0.05829635
287.1436,-0.05805109
287.2458,-0.05774453
287.348,-0.05737665
287.4501,-0.05707008
287.5522,-0.0567022
287.6544,-0.05651826
287.7566,-0.05645695
287.8587,-0.05657958
287.9608,-0.05676352
288.063,-0.05694746
288.1652,-0.05719271
288.2673,-0.05756059
288.3694,-0.05798978
288.4716,-0.05848029
288.5738,-0.05890948
288.6759,-0.05927736
288.778,-0.05952261
288.8802,-0.05964524
288.9824,-0.05970655
289.0845,-0.05964524
289.1866,-0.05964524
289.2888,-0.05964524
289.391,-0.05958392
289.4931,-0.05964524
289.5952,-0.05976786
289.6974,-0.05964524
289.7996,-0.05964524
289.9017,-0.05927736
290.0038,-0.05909342
290.106,-0.0590321
290.2082,-0.05878685
290.3103,-0.05878685
290.4124,-0.0585416
290.5146,-0.05835766
290.6168,-0.05811241
290.7189,-0.05780584
290.821,-0.05743796
290.9232,-0.05725402
291.0254,-0.0571314
291.1275,-0.05707008
291.2296,-0.05707008
291.3318,-0.05707008
291.434,-0.05694746
291.5361,-0.05682483
291.6382,-0.05682483
291.7404,-0.05694746
291.8426,-0.05731534
291.9447,-0.05749927
292.0468,-0.05768321
292.149,-0.05792847
292.2512,-0.05792847
292.3533,-0.05811241
292.4554,-0.05829635
292.5576,-0.0585416
292.6598,-0.05866423
292.7619,-0.05878685
292.864,-0.05897079
292.9662,-0.05921604
293.0684,-0.05927736
293.1705,-0.05939998
293.2726,-0.05952261
293.3748,-0.05952261
293.477,-0.05952261
293.5791,-0.05939998
293.6812,-0.05939998
293.7834,-0.05927736
293.8856,-0.05921604
293.9877,-0.05909342
294.0898,-0.0590321
294.192,-0.05890948
294.2942,-0.05878685
294.3963,-0.05878685
294.4984,-0.05878685
294.6006,-0.05866423
294.7028,-0.05866423
294.8049,-0.0585416
294.907,-0.05841897
295.0092,-0.05811241
295.1114,-0.05780584
295.2135,-0.05756059
295.3156,-0.05749927
295.4178,-0.05731534
295.52,-0.05719271
295.6221,-0.05700877
295.7242,-0.0567022
295.8264,-0.05657958
295.9286,-0.05657958
296.0307,-0.05664089
296.1328,-0.05682483
296.235,-0.05725402
296.3372,-0.05756059
296.4393,-0.05780584
296.5414,-0.05811241
296.6436,-0.05841897
296.7458,-0.05890948
296.8479,-0.05927736
296.95,-0.05952261
297.0522,-0.05976786
297.1544,-0.05989049
297.2565,-0.06001312
297.3586,-0.05989049
297.4608,-0.05976786
297.563,-0.05939998
297.6651,-0.05927736
297.7672,-0.0590321
297.8694,-0.05878685
297.9716,-0.05841897
298.0737,-0.05805109
298.1758,-0.05780584
298.278,-0.05756059
298.3802,-0.05756059
298.4823,-0.05749927
298.5844,-0.05731534
298.6866,-0.05719271
298.7888,-0.05719271
298.8909,-0.05737665
298.993,-0.05737665
299.0952,-0.05719271
299.1974,-0.05707008
299.2995,-0.05700877
299.4016,-0.05700877
299.5038,-0.05707008
299.606,-0.05707008
299.7081,-0.05719271
299.8102,-0.05749927
299.9124,-0.05768321
300.0146,-0.05792847
300.1167,-0.05805109
300.2188,-0.05841897
300.321,-0.0585416
300.4232,-0.05866423
300.5253,-0.05878685
300.6274,-0.0590321
300.7296,-0.05921604
300.8318,-0.05939998
300.9339,-0.05964524
301.036,-0.06013574
301.1382,-0.06025837
301.2404,-0.06068756
301.3425,-0.06105544
301.4446,-0.06123938
301.5468,-0.06136201
301.649,-0.06148463
301.7511,-0.06148463
301.8532,-0.06136201
301.9554,-0.06123938
302.0576,-0.06099413
302.1597,-0.06062625
302.2618,-0.060381
302.364,-0.06019706
302.4662,-0.05989049
302.5683,-0.05982918
302.6704,-0.05976786
302.7726,-0.05982918
302.8748,-0.05989049
302.9769,-0.06013574
303.079,-0.060381
303.1812,-0.060381
303.2834,-0.06062625
303.3855,-0.06062625
303.4876,-0.06068756
303.5898,-0.0608715
303.692,-0.06093281
303.7941,-0.0608715
303.8962,-0.06099413
303.9984,-0.06099413
304.1006,-0.06099413
304.2027,-0.06111675
304.3048,-0.06136201
304.407,-0.06160726
304.5092,-0.06191382
304.6113,-0.06222039
304.7134,-0.0627109
304.8156,-0.06301746
304.9178,-0.06344666
305.0199,-0.06393716
305.122,-0.06430504
305.2242,-0.0646116
305.3264,-0.06491817
305.4285,-0.06528605
305.5306,-0.06540868
305.6328,-0.0655313
305.735,-0.0655313
305.8371,-0.06546999
305.9392,-0.06522474
306.0414,-0.06491817
306.1436,-0.06455029
306.2457,-0.0641211
306.3478,-0.06369191
306.45,-0.0632014
306.5522,-0.06258827
306.6543,-0.06185251
306.7564,-0.06130069
306.8586,-0.0608715
306.9608,-0.06044231
307.0629,-0.06025837
307.165,-0.06013574
307.2672,-0.06019706
307.3694,-0.06025837
307.4715,-0.06056494
307.5736,-0.0608715
307.6758,-0.06105544
307.778,-0.06123938
307.8801,-0.06148463
307.9822,-0.06160726
308.0844,-0.06172989
308.1866,-0.06197514
308.2887,-0.06197514
308.3908,-0.06209776
308.493,-0.06222039
308.5952,-0.06215908
308.6973,-0.06209776
308.7994,-0.06191382
308.9016,-0.06185251
309.0038,-0.06197514
309.1059,-0.06197514
309.208,-0.06209776
309.3102,-0.06234302
309.4124,-0.0627109
309.5145,-0.06307878
309.6166,-0.06363059
309.7188,-0.06393716
309.821,-0.06430504
309.9231,-0.06442767
310.0252,-0.06448898
310.1274,-0.06455029
310.2296,-0.06442767
310.3317,-0.0641211
310.4338,-0.06375322
310.536,-0.0632014
310.6382,-0.06264958
310.7403,-0.06215908
310.8424,-0.06160726
310.9446,-0.06099413
311.0468,-0.06050362
311.1489,-0.06001312
311.251,-0.05976786
311.3532,-0.05952261
311.4554,-0.05952261
311.5575,-0.05989049
311.6596,-0.06007443
311.7618,-0.06025837
311.864,-0.06050362
311.9661,-0.06074888
312.0682,-0.0608715
312.1704,-0.0608715
312.2726,-0.06111675
312.3747,-0.06123938
312.4768,-0.06130069
312.579,-0.06136201
312.6812,-0.06160726
312.7833,-0.06185251
312.8854,-0.06197514
312.9876,-0.06215908
313.0898,-0.06246564
313.1919,-0.06258827
313.294,-0.06295615
313.3962,-0.06332403
313.4984,-0.06375322
313.6005,-0.06405979
313.7026,-0.06405979
313.8048,-0.06430504
313.907,-0.06430504
314.0091,-0.06430504
314.1112,-0.0641211
314.2134,-0.06387585
314.3156,-0.06356928
314.4177,-0.06307878
314.5198,-0.06258827
314.622,-0.06203645
314.7242,-0.06123938
314.8263,-0.06044231
314.9284,-0.05976786
315.0306,-0.05927736
315.1328,-0.05866423
315.2349,-0.05823503
315.337,-0.05780584
315.4392,-0.05756059
315.5414,-0.05743796
315.6435,-0.05731534
315.7456,-0.05756059
315.8478,-0.05805109
315.95,-0.05829635
316.0521,-0.05890948
316.1542,-0.05927736
316.2564,-0.05970655
316.3586,-0.06001312
316.4607,-0.060381
316.5628,-0.06074888
316.665,-0.06105544
316.7672,-0.06123938
316.8693,-0.06105544
316.9714,-0.06099413
317.0736,-0.06081019
317.1758,-0.06062625
317.2779,-0.060381
317.38,-0.06025837
317.4822,-0.06025837
317.5844,-0.06025837
317.6865,-0.06050362
317.7886,-0.06074888
317.8908,-0.06099413
317.993,-0.06130069
318.0951,-0.06160726
318.1972,-0.06185251
318.2994,-0.06209776
318.4016,-0.06215908
318.5037,-0.06209776
318.6058,-0.06197514
318.708,-0.06185251
318.8102,-0.06148463
318.9123,-0.06123938
319.0144,-0.0608715
319.1166,-0.06056494
319.2188,-0.060381
319.3209,-0.06031968
319.4231,-0.06013574
319.5252,-0.06013574
319.6273,-0.06007443
319.7295,-0.06019706
319.8317,-0.06019706
319.9338,-0.060381
320.0359,-0.06081019
320.1381,-0.06111675
320.2403,-0.06136201
320.3424,-0.06166857
320.4445,-0.06209776
320.5467,-0.0622817
320.6489,-0.0627109
320.751,-0.06307878
320.8531,-0.06332403
320.9553,-0.06356928
321.0575,-0.06375322
321.1596,-0.06393716
321.2617,-0.06393716
321.3639,-0.06399847
321.4661,-0.06405979
321.5682,-0.06418241
321.6703,-0.06430504
321.7725,-0.06430504
321.8747,-0.06430504
321.9768,-0.06430504
322.0789,-0.06418241
322.1811,-0.06405979
322.2833,-0.06405979
322.3854,-0.06393716
322.4875,-0.06381453
322.5897,-0.06381453
322.6919,-0.06369191
322.794,-0.06344666
322.8961,-0.06332403
322.9983,-0.06295615
323.1005,-0.06283352
323.2026,-0.06258827
323.3047,-0.0622817
323.4069,-0.06209776
323.5091,-0.06185251
323.6112,-0.06185251
323.7133,-0.0617912
323.8155,-0.06185251
323.9177,-0.06172989
324.0198,-0.06185251
324.1219,-0.06209776
324.2241,-0.0622817
324.3263,-0.0627109
324.4284,-0.06295615
324.5305,-0.06332403
324.6327,-0.06344666
324.7349,-0.06381453
324.837,-0.06418241
324.9391,-0.06455029
325.0413,-0.06491817
325.1435,-0.06516342
325.2456,-0.06534736
325.3477,-0.06516342
325.4499,-0.0650408
325.5521,-0.06497948
325.6542,-0.06491817
325.7563,-0.06491817
325.8585,-0.06491817
325.9607,-0.06491817
326.0628,-0.06497948
326.1649,-0.06516342
326.2671,-0.06516342
326.3693,-0.06528605
326.4714,-0.06559261
326.5735,-0.06577655
326.6757,-0.06589918
326.7779,-0.06614443
326.88,-0.06638969
326.9821,-0.06657362
327.0843,-0.06663494
327.1865,-0.06663494
327.2886,-0.066451
327.3907,-0.06626706
327.4929,-0.06608312
327.5951,-0.06589918
327.6972,-0.0655313
327.7993,-0.06510211
327.9015,-0.06479554
328.0037,-0.06442767
328.1058,-0.0641211
328.2079,-0.06393716
328.3101,-0.06375322
328.4123,-0.06387585
328.5144,-0.06393716
328.6165,-0.06430504
328.7187,-0.06436635
328.8209,-0.06455029
328.923,-0.06479554
329.0251,-0.06497948
329.1273,-0.06528605
329.2295,-0.06546999
329.3316,-0.06565393
329.4337,-0.06589918
329.5359,-0.06614443
329.6381,-0.06638969
329.7402,-0.066451
329.8423,-0.06632837
329.9445,-0.06608312
330.0467,-0.06596049
330.1488,-0.06577655
330.2509,-0.06571524
330.3531,-0.06565393
330.4553,-0.0655313
330.5574,-0.0655313
330.6595,-0.06559261
330.7617,-0.06589918
330.8639,-0.06614443
330.966,-0.06638969
331.0681,-0.06663494
331.1703,-0.06675756
331.2725,-0.06700282
331.3746,-0.06712544
331.4767,-0.06712544
331.5789,-0.06706413
331.6811,-0.06688019
331.7832,-0.06663494
331.8853,-0.06638969
331.9875,-0.06614443
332.0897,-0.06596049
332.1918,-0.06583787
332.2939,-0.06565393
332.3961,-0.0655313
332.4983,-0.06571524
332.6004,-0.06596049
332.7025,-0.06589918
332.8047,-0.06608312
332.9069,-0.06626706
333.009,-0.06620575
333.1111,-0.06638969
333.2133,-0.06638969
333.3155,-0.06626706
333.4176,-0.06620575
333.5197,-0.06626706
333.6219,-0.06614443
333.7241,-0.06602181
333.8262,-0.06589918
333.9283,-0.06589918
334.0305,-0.06602181
334.1327,-0.06608312
334.2348,-0.06596049
334.3369,-0.06589918
334.4391,-0.06602181
334.5413,-0.06614443
334.6434,-0.06620575
334.7455,-0.06626706
334.8477,-0.06651231
334.9499,-0.06663494
335.052,-0.06663494
335.1541,-0.06688019
335.2563,-0.06700282
335.3585,-0.06724807
335.4606,-0.0673707
335.5627,-0.06749332
335.6649,-0.0673707
335.7671,-0.0673707
335.8692,-0.06712544
335.9713,-0.0669415
336.0735,-0.06675756
336.1757,-0.06651231
336.2778,-0.06626706
336.3799,-0.06589918
336.4821,-0.06565393
336.5843,-0.06565393
336.6864,-0.06559261
336.7885,-0.06571524
336.8907,-0.06577655
336.9929,-0.06602181
337.095,-0.066451
337.1971,-0.06688019
337.2993,-0.0673707
337.4015,-0.06767726
337.5036,-0.06792251
337.6057,-0.06810645
337.7079,-0.06810645
337.8101,-0.06792251
337.9122,-0.06773857
338.0143,-0.06761595
338.1165,-0.0673707
338.2187,-0.0669415
338.3208,-0.06675756
338.4229,-0.066451
338.5251,-0.06620575
338.6273,-0.06602181
338.7294,-0.06614443
338.8315,-0.06614443
338.9337,-0.06638969
339.0359,-0.06663494
339.138,-0.06700282
339.2401,-0.0673707
339.3423,-0.06761595
339.4445,-0.0678612
339.5466,-0.06798383
339.6487,-0.06810645
339.7509,-0.06835171
339.8531,-0.06835171
339.9552,-0.06841302
340.0573,-0.06835171
340.1595,-0.06810645
340.2617,-0.06804514
340.3638,-0.06798383
340.4659,-0.06798383
340.5681,-0.06798383
340.6703,-0.06810645
340.7724,-0.06810645
340.8745,-0.06810645
340.9767,-0.06835171
341.0789,-0.06853564
341.181,-0.06865827
341.2831,-0.06884221
341.3853,-0.06884221
341.4875,-0.0687809
341.5896,-0.06871958
341.6917,-0.06865827
341.7939,-0.06841302
341.8961,-0.06816777
341.9982,-0.06798383
342.1003,-0.0678612
342.2025,-0.06773857
342.3047,-0.06779989
342.4068,-0.0678612
342.5089,-0.0678612
342.6111,-0.06792251
342.7133,-0.06798383
342.8154,-0.06804514
342.9175,-0.06810645
343.0197,-0.06829039
343.1219,-0.06841302
343.224,-0.06853564
343.3261,-0.06847433
343.4283,-0.06853564
343.5305,-0.06859696
343.6326,-0.06884221
343.7347,-0.06884221
343.8369,-0.06896484
343.9391,-0.06902615
344.0412,-0.06908746
344.1433,-0.06908746
344.2455,-0.06921009
344.3477,-0.06933272
344.4498,-0.06921009
344.5519,-0.06914878
344.6541,-0.06908746
344.7563,-0.06890352
344.8584,-0.06884221
344.9605,-0.06884221
345.0627,-0.0687809
345.1649,-0.06871958
345.267,-0.06884221
345.3691,-0.06896484
345.4713,-0.0692714
345.5735,-0.06957797
345.6756,-0.06994585
345.7777,-0.07006847
345.8799,-0.07025241
345.9821,-0.07031372
346.0842,-0.07031372
346.1863,-0.07031372
346.2885,-0.0701911
346.3907,-0.07006847
346.4928,-0.07000716
346.5949,-0.07006847
346.6971,-0.06982322
346.7993,-0.06970059
346.9014,-0.06963928
347.0035,-0.06963928
347.1057,-0.06982322
347.2079,-0.06994585
347.31,-0.06994585
347.4121,-0.07025241
347.5143,-0.07043635
347.6165,-0.07043635
347.7186,-0.0706816
347.8207,-0.0706816
347.9229,-0.07043635
348.0251,-0.07037504
348.1272,-0.07043635
348.2293,-0.07043635
348.3315,-0.07031372
348.4337,-0.07006847
348.5358,-0.06988453
348.6379,-0.06970059
348.7401,-0.06970059
348.8423,-0.06970059
348.9444,-0.06994585
349.0465,-0.07006847
349.1487,-0.07031372
349.2509,-0.07055898
349.353,-0.0706816
349.4551,-0.07092686
349.5573,-0.07123342
349.6595,-0.07147867
349.7616,-0.07153999
349.8637,-0.07184655
349.9659,-0.07215312
350.0681,-0.072521
350.1702,-0.07264362
350.2723,-0.072521
350.3745,-0.07233706
350.4767,-0.07227574
350.5788,-0.07215312
350.6809,-0.07190787
350.7831,-0.07166261
350.8853,-0.07153999
350.9874,-0.07129473
351.0895,-0.07117211
351.1917,-0.07123342
351.2939,-0.07117211
351.396,-0.07117211
351.4981,-0.07123342
351.6003,-0.07141736
351.7025,-0.07153999
351.8046,-0.07141736
351.9067,-0.07129473
352.0089,-0.07117211
352.1111,-0.07092686
352.2132,-0.07086554
352.3153,-0.07080423
352.4175,-0.07080423
352.5197,-0.07092686
352.6218,-0.07104948
352.7239,-0.07117211
352.8261,-0.07117211
352.9283,-0.07129473
353.0304,-0.07135605
353.1325,-0.07153999
353.2347,-0.07153999
353.3369,-0.07153999
353.439,-0.07129473
353.5411,-0.07135605
353.6433,-0.07141736
353.7455,-0.07147867
353.8476,-0.07166261
353.9497,-0.07190787
354.0519,-0.07215312
354.1541,-0.072521
354.2562,-0.07288888
354.3583,-0.07307282
354.4605,-0.07337938
354.5627,-0.07362463
354.6648,-0.07362463
354.7669,-0.07362463
354.8691,-0.07350201
354.9713,-0.07344069
355.0734,-0.07325675
355.1755,-0.07307282
355.2777,-0.07276625
355.3799,-0.072521
355.482,-0.07221443
355.5841,-0.07203049
355.6863,-0.07196918
355.7885,-0.07190787
355.8906,-0.07203049
355.9927,-0.07233706
356.0949,-0.07276625
356.1971,-0.07307282
356.2992,-0.07350201
356.4013,-0.07399251
356.5035,-0.07399251
356.6057,-0.07399251
356.7078,-0.07399251
356.8099,-0.07380857
356.9121,-0.07350201
357.0143,-0.07313413
357.1164,-0.07288888
357.2185,-0.07264362
357.3207,-0.072521
357.4229,-0.07227574
357.525,-0.07227574
357.6271,-0.07239837
357.7293,-0.07258231
357.8315,-0.07276625
357.9336,-0.07313413
358.0357,-0.07350201
358.1379,-0.07386989
358.2401,-0.07399251
358.3422,-0.07411514
358.4443,-0.07399251
358.5465,-0.0739312
358.6487,-0.07386989
358.7508,-0.07368595
358.8529,-0.07325675
358.9551,-0.0730115
359.0573,-0.07276625
359.1594,-0.07239837
359.2615,-0.07203049
359.3637,-0.07178524
359.4659,-0.07141736
359.568,-0.0711108
359.6701,-0.07092686
359.7723,-0.0706816
359.8745,-0.07055898
359.9766,-0.07043635
360.0787,-0.07043635
360.1809,-0.07025241
360.2831,-0.0701911
360.3852,-0.07031372
360.4873,-0.07062029
360.5895,-0.07080423
360.6917,-0.07092686
360.7938,-0.07117211
360.8959,-0.07135605
360.9981,-0.07153999
361.1003,-0.07178524
361.2024,-0.07203049
361.3045,-0.07215312
361.4067,-0.07239837
361.5089,-0.07264362
361.611,-0.07276625
361.7131,-0.07295019
361.8153,-0.07307282
361.9174,-0.07319544
362.0196,-0.07325675
362.1218,-0.07350201
362.2239,-0.07386989
362.326,-0.07436039
362.4282,-0.07472827
362.5304,-0.07521877
362.6325,-0.07558665
362.7346,-0.07583191
362.8368,-0.07583191
362.939,-0.07583191
363.0411,-0.07558665
363.1432,-0.0753414
363.2454,-0.0748509
363.3476,-0.07429908
363.4497,-0.07374726
363.5518,-0.07313413
363.654,-0.072521
363.7562,-0.07203049
363.8583,-0.07147867
363.9604,-0.07104948
364.0626,-0.07086554
364.1648,-0.0706816
364.2669,-0.07080423
364.369,-0.07104948
364.4712,-0.07117211
364.5734,-0.07135605
364.6755,-0.07153999
364.7776,-0.07166261
364.8798,-0.07178524
364.982,-0.07190787
365.0841,-0.07190787
365.1862,-0.07190787
365.2884,-0.07178524
365.3906,-0.07153999
365.4927,-0.07135605
365.5948,-0.07129473
365.697,-0.07117211
365.7992,-0.07123342
365.9013,-0.07135605
366.0034,-0.07166261
366.1056,-0.07190787
366.2078,-0.07203049
366.3099,-0.07227574
366.412,-0.072521
366.5142,-0.07288888
366.6164,-0.07325675
366.7185,-0.07362463
366.8206,-0.07386989
366.9228,-0.07411514
367.025,-0.07423776
367.1271,-0.07436039
367.2292,-0.07423776
367.3314,-0.07399251
367.4336,-0.07374726
367.5357,-0.07350201
367.6378,-0.07313413
367.74,-0.07276625
367.8422,-0.07264362
367.9443,-0.07239837
368.0464,-0.07190787
368.1486,-0.07153999
368.2508,-0.07129473
368.3529,-0.07117211
368.455,-0.07104948
368.5572,-0.07104948
368.6594,-0.07104948
368.7615,-0.07104948
368.8636,-0.07135605
368.9658,-0.07172393
369.068,-0.07184655
369.1701,-0.07215312
369.2722,-0.072521
369.3744,-0.07282756
369.4766,-0.07313413
369.5787,-0.07337938
369.6808,-0.07337938
369.783,-0.07337938
369.8852,-0.07325675
369.9873,-0.07331807
370.0894,-0.07331807
370.1916,-0.07325675
370.2938,-0.07319544
370.3959,-0.07313413
370.498,-0.07313413
370.6002,-0.07350201
370.7024,-0.07386989
370.8045,-0.07436039
370.9066,-0.07478958
371.0088,-0.07509615
371.111,-0.07546403
371.2131,-0.07558665
371.3152,-0.07577059
371.4174,-0.07583191
371.5196,-0.07564797
371.6217,-0.07546403
371.7238,-0.07521877
371.826,-0.07497352
371.9282,-0.07472827
372.0303,-0.07448302
372.1324,-0.07411514
372.2346,-0.07380857
372.3368,-0.07356332
372.4389,-0.07325675
372.541,-0.07313413
372.6432,-0.07313413
372.7454,-0.07325675
372.8475,-0.07325675
372.9496,-0.07337938
373.0518,-0.07356332
373.154,-0.07356332
373.2561,-0.07374726
373.3582,-0.07399251
373.4604,-0.07436039
373.5626,-0.07460564
373.6647,-0.07503484
373.7668,-0.07528009
373.869,-0.07546403
373.9712,-0.07577059
374.0733,-0.07570928
374.1754,-0.07564797
374.2776,-0.07570928
374.3798,-0.07570928
374.4819,-0.07558665
374.584,-0.07558665
374.6862,-0.07570928
374.7884,-0.07558665
374.8905,-0.07570928
374.9926,-0.07595453
375.0948,-0.0762611
375.197,-0.07669029
375.2991,-0.07699686
375.4012,-0.07730342
375.5034,-0.0776713
375.6056,-0.07779393
375.7077,-0.07803918
375.8098,-0.07803918
375.912,-0.07779393
376.0142,-0.07742605
376.1163,-0.07699686
376.2184,-0.07669029
376.3206,-0.0762611
376.4228,-0.07583191
376.5249,-0.07558665
376.627,-0.0753414
376.7292,-0.07521877
376.8314,-0.07497352
376.9335,-0.07497352
377.0356,-0.07503484
377.1378,-0.0753414
